landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.6822311878204346,0.6286700367927551,-2.656670972100983e-07,0.6145821213722229,0.6572133302688599,-0.019509952515363693,0.5577878355979919,0.6879935264587402,-0.03499849885702133,0.5282229781150818,0.722297728061676,-0.048839498311281204,0.5382574796676636,0.7425893545150757,-0.05904592573642731,0.5474086403846741,0.6007353067398071,-0.03035566955804825,0.5570585131645203,0.7327219247817993,-0.053198594599962234,0.5801206231117249,0.7360678315162659,-0.0644223690032959,0.5855339765548706,0.7013019919395447,-0.0714602842926979,0.5931307673454285,0.585178792476654,-0.03654371574521065,0.6027039885520935,0.7371848821640015,-0.055156510323286057,0.6211186051368713,0.7265719175338745,-0.056433841586112976,0.6213348507881165,0.6876445412635803,-0.05770421028137207,0.6431649923324585,0.5852594971656799,-0.045587457716464996,0.6493089199066162,0.727627158164978,-0.06329697370529175,0.6617080569267273,0.7164204120635986,-0.05537973344326019,0.6631665229797363,0.6800086498260498,-0.04849791154265404,0.6917405128479004,0.5939542651176453,-0.05767899006605148,0.689604640007019,0.7027937173843384,-0.07042834162712097,0.6907968521118164,0.7110495567321777,-0.06686364859342575,0.6902611255645752,0.6952716112136841,-0.06208133324980736,0
0.703926682472229,0.6051151156425476,-2.409554440419015e-07,0.6267229318618774,0.639494001865387,-0.013036223128437996,0.5600162744522095,0.6746196150779724,-0.024497751146554947,0.5278086066246033,0.7153943777084351,-0.03548947349190712,0.5381367802619934,0.743591845035553,-0.04454531520605087,0.5492373704910278,0.5889179706573486,-0.02078351005911827,0.5554616451263428,0.7181943655014038,-0.03862251341342926,0.5812339782714844,0.7258977293968201,-0.047313541173934937,0.5883980989456177,0.6928879618644714,-0.053095582872629166,0.5983279943466187,0.5826817750930786,-0.028720630332827568,0.6020030975341797,0.7304922938346863,-0.04343118518590927,0.6223564743995667,0.7220097780227661,-0.043966978788375854,0.6243276596069336,0.6826142072677612,-0.04489141330122948,0.6493280529975891,0.5914749503135681,-0.0387023389339447,0.648847758769989,0.7275291681289673,-0.05187802389264107,0.6624355912208557,0.7143955826759338,-0.04392385110259056,0.6625629663467407,0.6742318868637085,-0.037893012166023254,0.6983000636100769,0.6076031923294067,-0.05062554031610489,0.6905784606933594,0.7141509056091309,-0.058174483478069305,0.6945840716362,0.7132367491722107,-0.05216166749596596,0.6960250735282898,0.6861087083816528,-0.046653084456920624,0
0.6930143237113953,0.5950674414634705,-3.163359565405699e-07,0.6168504357337952,0.627772331237793,-0.013970053754746914,0.5539789199829102,0.6594216227531433,-0.030817480757832527,0.5250842571258545,0.6946093440055847,-0.046537451446056366,0.5396355390548706,0.7188700437545776,-0.06132356822490692,0.5535608530044556,0.5596275329589844,-0.044436026364564896,0.5565857887268066,0.6873961091041565,-0.06328165531158447,0.5873126983642578,0.6984378695487976,-0.06729184091091156,0.5954357385635376,0.6672207117080688,-0.07069314271211624,0.6063534021377563,0.5542306303977966,-0.05317658931016922,0.6039286255836487,0.7005742788314819,-0.07087792456150055,0.6283872127532959,0.6991097927093506,-0.06695300340652466,0.6334123015403748,0.6628994345664978,-0.06656889617443085,0.6581674218177795,0.5661776065826416,-0.06224825233221054,0.6527436375617981,0.7017621994018555,-0.07497471570968628,0.6682929992675781,0.6954960227012634,-0.06211620196700096,0.6692840456962585,0.6597549915313721,-0.05564868822693825,0.7047085762023926,0.5821815729141235,-0.07302983105182648,0.6937448382377625,0.6843903064727783,-0.0814492255449295,0.6987107992172241,0.685748279094696,-0.07463866472244263,0.6997492909431458,0.6608309745788574,-0.07063125818967819,0
0.6933654546737671,0.6053115129470825,-1.9188030364603037e-07,0.6117058992385864,0.6266238689422607,-0.027433600276708603,0.5500029921531677,0.6263224482536316,-0.0517505444586277,0.5214546918869019,0.6369363069534302,-0.07240414619445801,0.5418092608451843,0.6572493314743042,-0.090652234852314,0.5591113567352295,0.5009714961051941,-0.058062341064214706,0.5552243590354919,0.6167405247688293,-0.08031906187534332,0.5749436616897583,0.6448658108711243,-0.08344628661870956,0.5806390643119812,0.6281579732894897,-0.08505186438560486,0.609209418296814,0.49082493782043457,-0.06067212298512459,0.6063355803489685,0.6336159110069275,-0.08362310379743576,0.6178345680236816,0.6448622941970825,-0.07869014143943787,0.6183632612228394,0.6158116459846497,-0.0748600959777832,0.6585747003555298,0.5038396120071411,-0.06463976204395294,0.6496701836585999,0.6376572847366333,-0.0822892040014267,0.6522769331932068,0.6378812789916992,-0.06434297561645508,0.6530726552009583,0.6051799654960632,-0.05080506578087807,0.7004805207252502,0.5267688632011414,-0.07185520976781845,0.688965380191803,0.620535671710968,-0.08672429621219635,0.6867802143096924,0.6165784001350403,-0.07944135367870331,0.6878547668457031,0.5838611721992493,-0.07120934128761292,0
0.6737536787986755,0.6219938397407532,-3.893050575243251e-07,0.6101465225219727,0.6295698881149292,-0.03476060926914215,0.5554215908050537,0.6311936974525452,-0.060118988156318665,0.5218580365180969,0.6406958103179932,-0.0800066590309143,0.5397143363952637,0.636882483959198,-0.09538474678993225,0.5600817203521729,0.48411470651626587,-0.04678250849246979,0.5673226714134216,0.5996071100234985,-0.06981097161769867,0.5794722437858582,0.6423836946487427,-0.07955160737037659,0.5813984274864197,0.6297307014465332,-0.0867040827870369,0.6131471395492554,0.4772784113883972,-0.046001020818948746,0.6099935173988342,0.6172140836715698,-0.06532400846481323,0.6110242009162903,0.6471089124679565,-0.06354641914367676,0.6060799360275269,0.6234849095344543,-0.06246355548501015,0.662149965763092,0.4948533773422241,-0.04875018075108528,0.6509928107261658,0.6277351379394531,-0.06764532625675201,0.6449934244155884,0.6454718708992004,-0.054425232112407684,0.6417375206947327,0.619912326335907,-0.04344896227121353,0.7010680437088013,0.5255846977233887,-0.05578472465276718,0.6871541738510132,0.6224117279052734,-0.07066679745912552,0.6786556839942932,0.6367607116699219,-0.06469695270061493,0.6765115261077881,0.6197736263275146,-0.05707051232457161,0
0.6640674471855164,0.6328575015068054,-4.886316560259729e-07,0.6054399013519287,0.6432474255561829,-0.04283665865659714,0.5509986877441406,0.6382192969322205,-0.07029449939727783,0.5165330171585083,0.6330768465995789,-0.09256386756896973,0.5393620729446411,0.6212430000305176,-0.10921254009008408,0.5535418391227722,0.47435879707336426,-0.04039401561021805,0.5611034631729126,0.5700145959854126,-0.07080920785665512,0.5737676024436951,0.621277391910553,-0.08754301816225052,0.5778977870941162,0.6165598034858704,-0.0982922613620758,0.6052334904670715,0.4642890989780426,-0.036599330604076385,0.6081856489181519,0.5873468518257141,-0.06285256892442703,0.6081855893135071,0.6330976486206055,-0.0674629881978035,0.6053646802902222,0.6121054887771606,-0.06893878430128098,0.6543618440628052,0.4793072044849396,-0.03859921172261238,0.6518223285675049,0.5986770391464233,-0.06475584208965302,0.6451172828674316,0.634893536567688,-0.05801717936992645,0.6420504450798035,0.611334502696991,-0.049838874489068985,0.695326030254364,0.5072101950645447,-0.045608311891555786,0.6895638108253479,0.5952277779579163,-0.06112360581755638,0.6779714822769165,0.627738893032074,-0.0569206140935421,0.6723021864891052,0.6185124516487122,-0.050796858966350555,0
0.6497675180435181,0.6191429495811462,-3.9777714277988707e-07,0.6035891175270081,0.6295650005340576,-0.036264438182115555,0.5500267148017883,0.6407508850097656,-0.06294288486242294,0.520273745059967,0.664204478263855,-0.08396243304014206,0.5331551432609558,0.6834128499031067,-0.09938773512840271,0.5533336400985718,0.5132807493209839,-0.05562134087085724,0.5592945218086243,0.6365799307823181,-0.08381122350692749,0.566548764705658,0.6681443452835083,-0.09639761596918106,0.5688554048538208,0.6467698812484741,-0.10383977741003036,0.6045597195625305,0.5048320889472961,-0.05321136489510536,0.6086564660072327,0.6658093929290771,-0.07489625364542007,0.6059768795967102,0.6671804785728455,-0.07231918722391129,0.6039627194404602,0.629827618598938,-0.06878554821014404,0.6540368795394897,0.5193428993225098,-0.053861431777477264,0.6493878364562988,0.6658434867858887,-0.07402244955301285,0.6403453350067139,0.657188355922699,-0.05566474795341492,0.6366490721702576,0.618058443069458,-0.0388282835483551,0.6940116882324219,0.5422375202178955,-0.05951549485325813,0.6835383176803589,0.6511322259902954,-0.07823226600885391,0.6745147109031677,0.6414058208465576,-0.07090355455875397,0.6716165542602539,0.6043194532394409,-0.05901269614696503,0
0.6545096635818481,0.6495710015296936,-2.993630516812118e-07,0.6008971333503723,0.6598894596099854,-0.026763074100017548,0.5485689043998718,0.6835510730743408,-0.05100120231509209,0.5203386545181274,0.7220878601074219,-0.07219545543193817,0.53175288438797,0.7537620663642883,-0.08973030745983124,0.5488062500953674,0.5890066623687744,-0.049639176577329636,0.5406514406204224,0.7025753259658813,-0.07372214645147324,0.5508822202682495,0.7126458883285522,-0.08546514064073563,0.5583829879760742,0.6911977529525757,-0.09331327676773071,0.5965674519538879,0.5829519629478455,-0.0528094619512558,0.5901469588279724,0.7454637289047241,-0.07345209270715714,0.6023914813995361,0.7284175157546997,-0.0749971866607666,0.6114531755447388,0.6876155734062195,-0.07694762945175171,0.6454418301582336,0.5945836305618286,-0.05772363021969795,0.6331048011779785,0.7471434473991394,-0.07607804983854294,0.6435942053794861,0.7247770428657532,-0.06555621325969696,0.6510083079338074,0.6836739778518677,-0.056987371295690536,0.6892831325531006,0.6159892082214355,-0.0665535107254982,0.6762876510620117,0.7263795733451843,-0.08208049833774567,0.6777015924453735,0.7177487015724182,-0.07690734416246414,0.6803320050239563,0.6874683499336243,-0.07000430673360825,0
0.6912670731544495,0.6567026376724243,-2.1684414264200313e-07,0.6190369129180908,0.6775336861610413,-0.021445831283926964,0.5558454394340515,0.6963489651679993,-0.0377563051879406,0.5193743109703064,0.7267435789108276,-0.052066102623939514,0.5284327268600464,0.748561680316925,-0.06206347420811653,0.5459222793579102,0.6057719588279724,-0.031721025705337524,0.5420252680778503,0.7268067002296448,-0.05465446785092354,0.564608097076416,0.7319301962852478,-0.06486637890338898,0.5731313228607178,0.7003732919692993,-0.07116922736167908,0.589116096496582,0.5986053347587585,-0.03698808327317238,0.5889829397201538,0.7507873177528381,-0.05856941640377045,0.6091760993003845,0.7367008328437805,-0.061493732035160065,0.6126123666763306,0.6958649158477783,-0.06305178254842758,0.6384038329124451,0.6074813604354858,-0.04522757977247238,0.6364372968673706,0.7508372068405151,-0.06572142243385315,0.6517308950424194,0.7328072786331177,-0.0607290118932724,0.6556050777435303,0.6922038197517395,-0.05509493127465248,0.6857008934020996,0.6261587738990784,-0.05640965327620506,0.6765475273132324,0.735004723072052,-0.07066100090742111,0.6801398992538452,0.7311362028121948,-0.06936643272638321,0.6811710000038147,0.7028622031211853,-0.06590623408555984,0
0.7005706429481506,0.6072847247123718,-2.5049271812349616e-07,0.6221634149551392,0.6357452869415283,-0.01276562362909317,0.5567578673362732,0.6674492955207825,-0.025359628722071648,0.5219070315361023,0.7079477310180664,-0.03751353546977043,0.5299400091171265,0.7353217005729675,-0.04764542728662491,0.5471252202987671,0.5852551460266113,-0.02234899066388607,0.5449748039245605,0.7163684964179993,-0.040557753294706345,0.5730232000350952,0.7263288497924805,-0.048693470656871796,0.5841230154037476,0.695457398891449,-0.05389769747853279,0.5947611331939697,0.5849111080169678,-0.030309533700346947,0.5905917286872864,0.7352712154388428,-0.04569987580180168,0.614556074142456,0.7283893823623657,-0.04568105563521385,0.6215115189552307,0.6926621198654175,-0.04620875418186188,0.6437970399856567,0.5994084477424622,-0.04006059840321541,0.6377996206283569,0.7380252480506897,-0.052117399871349335,0.6540122628211975,0.7245917320251465,-0.04339788109064102,0.6570835709571838,0.6865427494049072,-0.037637077271938324,0.6906979084014893,0.6206662654876709,-0.05183999240398407,0.6790947914123535,0.7301760315895081,-0.05831992253661156,0.6871129274368286,0.7219934463500977,-0.05174078792333603,0.6915850043296814,0.69024258852005,-0.04612695053219795,0
0.7050855755805969,0.5786947011947632,-2.466891544372629e-07,0.628755509853363,0.5972925424575806,-0.01455958466976881,0.5585443377494812,0.6452960968017578,-0.02999047189950943,0.5240983366966248,0.7034362554550171,-0.04322059452533722,0.5368353128433228,0.737274706363678,-0.054639603942632675,0.5499488711357117,0.5781307220458984,-0.04388432204723358,0.5462502241134644,0.7111696600914001,-0.0628911629319191,0.5768585205078125,0.7150962352752686,-0.06460807472467422,0.5858685374259949,0.6829168200492859,-0.06585980951786041,0.5982063412666321,0.5862367153167725,-0.051173970103263855,0.5888627171516418,0.7333645224571228,-0.07149147242307663,0.61700838804245,0.7202523946762085,-0.06628895550966263,0.6236228346824646,0.6831390857696533,-0.06352847814559937,0.6470890641212463,0.6051437258720398,-0.058715853840112686,0.6351459622383118,0.7384964227676392,-0.07560741156339645,0.6566340923309326,0.7183871865272522,-0.06206478923559189,0.6604003310203552,0.6796435713768005,-0.0534457191824913,0.6944280862808228,0.6272653937339783,-0.06754907220602036,0.679673433303833,0.7296625971794128,-0.08045674860477448,0.6913950443267822,0.7122933268547058,-0.0741262435913086,0.696326494216919,0.6772322058677673,-0.06898953020572662,0
0.7042763829231262,0.6040015816688538,-2.7240278654971917e-07,0.6176723837852478,0.6419733166694641,-0.015473389998078346,0.5459274053573608,0.6453615427017212,-0.04012344777584076,0.5095239877700806,0.6503288745880127,-0.06355343759059906,0.5230605602264404,0.665839433670044,-0.08730559051036835,0.552078366279602,0.5239303708076477,-0.06625023484230042,0.5406737923622131,0.6254075169563293,-0.09403934329748154,0.5584087371826172,0.6527789831161499,-0.10155020654201508,0.5687519311904907,0.6410247087478638,-0.10484741628170013,0.602741539478302,0.5100970268249512,-0.07590237259864807,0.5926387906074524,0.6564925312995911,-0.1052766889333725,0.6005669832229614,0.6748287081718445,-0.10228915512561798,0.6031627655029297,0.6458595991134644,-0.09916387498378754,0.652045726776123,0.5181007385253906,-0.0848192647099495,0.635407030582428,0.658462643623352,-0.10942883789539337,0.6330713033676147,0.6659343242645264,-0.09313169866800308,0.6298827528953552,0.626121997833252,-0.07919163256883621,0.692507803440094,0.5417501926422119,-0.09493528306484222,0.6726316213607788,0.6393318772315979,-0.11586061865091324,0.6625535488128662,0.6514087319374084,-0.10960430651903152,0.6556283235549927,0.6205220222473145,-0.10128358751535416,0
0.6742384433746338,0.6617342233657837,-4.35487322647532e-07,0.6062554717063904,0.6757755279541016,-0.033156879246234894,0.5460370779037476,0.661431074142456,-0.05326235294342041,0.5126197934150696,0.6544660329818726,-0.06994350999593735,0.5330720543861389,0.6457262635231018,-0.08173118531703949,0.5479149222373962,0.5085710883140564,-0.03214115649461746,0.5477181673049927,0.589970588684082,-0.05936573073267937,0.5670813918113708,0.6409245133399963,-0.07071631401777267,0.5756469368934631,0.6411861777305603,-0.07765112072229385,0.5964640974998474,0.48811396956443787,-0.03226107731461525,0.5934855341911316,0.6065226197242737,-0.05934321880340576,0.6081128716468811,0.6489387154579163,-0.0596524253487587,0.610404372215271,0.6328211426734924,-0.056430816650390625,0.6447874307632446,0.49758827686309814,-0.03778074309229851,0.6385692358016968,0.6190145611763,-0.06278210133314133,0.6437585353851318,0.6509552597999573,-0.05072289705276489,0.6421270370483398,0.628014326095581,-0.03809685260057449,0.6857805848121643,0.5237835049629211,-0.0474606491625309,0.6762250661849976,0.6158870458602905,-0.06412854045629501,0.6736108064651489,0.6448543071746826,-0.05936560779809952,0.6741042137145996,0.6330385208129883,-0.05179600790143013,0
0.6619898676872253,0.6709845662117004,-5.131163334226585e-07,0.6024800539016724,0.6814418435096741,-0.04400336369872093,0.5458232164382935,0.672156810760498,-0.07207801938056946,0.5107517242431641,0.6604174971580505,-0.09477394819259644,0.5372686386108398,0.6451274156570435,-0.11078650504350662,0.54237961769104,0.5016666054725647,-0.03903054818511009,0.5489521622657776,0.5832980871200562,-0.06939113885164261,0.5638025403022766,0.6377051472663879,-0.08207780867815018,0.5695248246192932,0.6362011432647705,-0.08938994258642197,0.5910260081291199,0.4863581359386444,-0.03482314199209213,0.5957739949226379,0.5967304706573486,-0.06344031542539597,0.6032185554504395,0.6527577638626099,-0.06510809808969498,0.6040646433830261,0.6330530047416687,-0.06234561279416084,0.6397818326950073,0.49697351455688477,-0.03681105002760887,0.6412129402160645,0.6066491603851318,-0.06580691784620285,0.640994668006897,0.6533888578414917,-0.05729976296424866,0.6409305930137634,0.6338098049163818,-0.046469464898109436,0.6836609244346619,0.5202251672744751,-0.04383805766701698,0.6830056309700012,0.6059819459915161,-0.06083657592535019,0.6745243072509766,0.6461595892906189,-0.056394629180431366,0.6692630052566528,0.6406958103179932,-0.04912151023745537,0
